p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
0.985297239823913,96.1199666054575,14.8798124372825,0.991987495818831,20,32,0,0,0,0,0,22.037741314245,65.9387977762741,65.9387977762741,65.9387977762741,0.67720465890183,0.995,3,0,0.579034941763727,0.777038269550749,3,3,INFEASIBLE,0,0.104880915191883,4,0.35,2.02372967914756,0.0273155297102172,0.0760853949169516,-65.9748669191135,12.6410621958847,33.5959146079809,0.117856211423171,0.141607448183304,96.1199666054575,14.8798124372825,162,R0162,-1.6926848601631,Exp1,regime_structure,regime-pipeline-v1,3,162
2.28937522927351,68.5216330707571,14.4303809425583,0.962025396170551,80,16,0,0,0,0,0,35.0001995156423,59.3650648807418,25.8019478131482,59.3650648807418,0.737104825291181,0.996666666666667,3,0,0.6738768718802,0.760399334442596,3,3,INFEASIBLE,0,0.232275138310359,4,0.35,1.16081930150866,0.0227751358104865,0.20995181826539,-57.2957829721469,6.45964789713492,35.7364983367615,0.0651302296139409,0.18947329198618,68.5216330707571,14.4303809425583,163,R0163,-2.31902532610483,Exp1,regime_structure,regime-pipeline-v1,3,163
1.40536643335261,44.9029287338927,12.5764875458623,0.838432503057485,20,32,0,0,0,0,0,15.806981269093,49.5282895423412,49.5282895423412,49.5282895423412,0.555740432612313,0.996666666666667,3,0,0.465890183028286,0.647254575707155,3,3,INFEASIBLE,0,0.390731465130801,2,0.35,1.72002065220169,0.0176947184409588,0.148593994209965,-47.3344538791958,9.13641556950899,32.4219744635844,0.068934185337384,0.138143348008018,44.9029287338927,12.5764875458623,164,R0164,-1.94360486711722,Exp1,regime_structure,regime-pipeline-v1,3,164
1.68787490215986,86.4503203267592,11.9231049237662,0.794873661584411,20,32,0,1,0,0.333333333333333,1,10.3330362728992,31.1198508869364,31.1198508869364,31.1198508869364,0.62396006655574,0.995,3,0,0.369384359400998,0.70216306156406,3,3,INFEASIBLE,0,0.312886929858534,3,0.35,0.955602591845842,0.0132463130619058,0.197584946028843,-49.9270985792321,8.45530017223644,44.2141426998743,0.112075282196368,0.112882201130758,86.4503203267592,11.9231049237662,165,R0165,-1.59055114932131,Exp1,regime_structure,regime-pipeline-v1,3,165
1.0041841617626,97.7889909513273,12.926323513092,0.861754900872801,20,16,1,1,1,1,3,0.0592074074075262,0.151420880598193,0.0471551354785762,0.151420880598193,0,0.735,0,0,0,0,0,0,EASY,2,0.254955577339013,5,0.35,1.20532884784413,0.0128621667523851,0.10180960952444,-52.1774951166959,8.73611033586945,36.2225164442239,0.133177810600494,0.00122501245450465,97.7889909513273,12.926323513092,166,R0166,2.34333938454289,Exp1,regime_structure,regime-pipeline-v1,3,166
1.94520188261277,27.7469146251606,11.8596213424183,0.790641422827883,45,32,0,0,0,0,0,15.9607528603747,46.1032372352897,46.1032372352897,46.1032372352897,0.594009983361065,0.998333333333333,3,0,0.520798668885191,0.670549084858569,3,3,INFEASIBLE,0,0.258236996011554,2,0.35,1.40909548984805,0.02974388046023,0.210103427239905,-45.2764630301371,12.27788913563,30.9558870597959,0.131964515094057,0.0766996339233849,27.7469146251606,11.8596213424183,167,R0167,-2.24887899892509,Exp1,regime_structure,regime-pipeline-v1,3,167
2.35665755549893,112.016452593383,9.1661331345833,0.611075542305553,20,32,0,1,0,0.333333333333333,1,11.0010615056649,29.5585852666248,27.6742755237491,29.5585852666248,0.717138103161398,0.996666666666667,3,0,0.569051580698835,0.785357737104825,3,3,INFEASIBLE,0,0.404943407081446,4,0.35,1.93568432221043,0.0194716866914214,0.168838145988815,-69.4209341035675,13.6593015879252,32.0177236786625,0.126090824704928,0.0977266288432729,112.016452593383,9.1661331345833,168,R0168,-1.56964325883569,Exp1,regime_structure,regime-pipeline-v1,3,168
0.481215434649824,115.140338522576,10.9035949660168,0.726906331067789,20,32,0,0,0,0,0,25.9240393825041,69.1408176917587,69.1408176917587,69.1408176917587,0.835274542429285,1,3,0,0.750415973377704,0.861896838602329,3,3,INFEASIBLE,0,0.239599702619946,6,0.35,0.971170160533248,0.0258438540169658,0.0632210973136261,-46.7035911545452,10.3060518242744,48.7311735899708,0.00276794717152788,0.236814086903583,115.140338522576,10.9035949660168,169,R0169,-2.33981475089627,Exp1,regime_structure,regime-pipeline-v1,3,169
1.4291557789093,35.4155341113202,9.09949574968497,0.606633049978998,20,32,1,1,1,1,3,3.0754700977781,7.9738739963154,7.34925629629734,7.9738739963154,0.277870216306156,0.985,3,0,0.00499168053244592,0.447587354409318,3,3,EASY,2,0.0953141616447641,5,0.35,1.8596311803314,0.0136624646533334,0.175061403214981,-39.6228328061652,7.45876439482805,30.4911687738736,0.0979780406530956,0.0447122004518798,35.4155341113202,9.09949574968497,170,R0170,1.6924413245612,Exp1,regime_structure,regime-pipeline-v1,3,170
0.781457344857167,60.5643506064476,14.7515955236114,0.983439701574095,20,16,1,1,1,1,3,1.02737312767175,3.27596079662525,3.27596079662525,3.27596079662525,0,0.903333333333333,3,0,0,0.0881863560732113,3,3,EASY,2,0.380151185068223,5,0.35,1.92394457263278,0.012348523745996,0.121589511386783,-38.7940475171544,8.49613541347262,47.1599369179166,0.130662486492925,0.0296845141788003,60.5643506064476,14.7515955236114,171,R0171,2.18888095222844,Exp1,regime_structure,regime-pipeline-v1,3,171
2.30991794063321,72.1559678794016,12.1942649727709,0.812950998184724,20,32,0,0,0,0,0,28.6777576251264,90,90,90,0.722129783693844,0.996666666666667,3,0,0.577371048252912,0.768718801996672,3,3,INFEASIBLE,0,0.332034912564275,2,0.35,1.83380088905587,0.0185402347463015,0.204039973294457,-57.40007053163,13.2854309381228,33.275425785428,0.0343018704386612,0.112184720933949,72.1559678794016,12.1942649727709,172,R0172,-1.9283470509491,Exp1,regime_structure,regime-pipeline-v1,3,172
1.58612429392661,53.6305444381731,12.0510331392556,0.803402209283709,20,32,0,1,0,0.333333333333333,1,11.3306866523185,32.470656636782,32.470656636782,32.470656636782,0.520798668885191,0.99,3,0,0.204658901830283,0.602329450915141,2.965,3,INFEASIBLE,0,0.238837581854855,3,0.35,0.934606421251322,0.0341413473950119,0.134527745620062,-58.4067869241802,6.71422197305241,31.7641532631085,0.0744200067661526,0.101157613508043,53.6305444381731,12.0510331392556,173,R0173,-1.79992026384527,Exp1,regime_structure,regime-pipeline-v1,3,173
1.49827396618746,72.7100546014244,13.6875098847244,0.91250065898163,20,32,0,0,0,0,0,54.9896466832086,90,90,90,0.765391014975042,0.996666666666667,3,0,0.695507487520799,0.790349417637271,3,3,INFEASIBLE,0,0.282230063636284,6,0.35,1.2899669667858,0.0334378185980147,0.160548728982539,-44.3338760679374,9.54897829348336,29.2121848201617,0.147789161955205,0.227967073477786,72.7100546014244,13.6875098847244,174,R0174,-2.52739275988698,Exp1,regime_structure,regime-pipeline-v1,3,174
0.839622252334566,41.4231385222458,8.30768229016699,0.553845486011133,20,32,0,0,0,0,0,55.3379157257356,90,90,90,0.896838602329451,0.998333333333333,3,0,0.775374376039933,0.931780366056572,3,3,INFEASIBLE,0,0.18878020637463,5,0.35,1.08721842960596,0.0276660962536384,0.0949571362445139,-49.1505395768042,11.477925299498,39.9949606424164,0.071154158177734,0.243814741352913,41.4231385222458,8.30768229016699,175,R0175,-2.07516085000115,Exp1,regime_structure,regime-pipeline-v1,3,175
2.02971220748872,106.527635652381,9.6735038558941,0.644900257059607,20,32,1,1,1,1,3,2.65445523710605,7.33978825226122,6.21699408981631,7.33978825226122,0.302828618968386,0.99,3,0,0.168053244592346,0.447587354409318,2.99,3,EASY,2,0.43172375989531,5,0.35,0.901989399769012,0.024413033154736,0.194524477398212,-63.5175333108501,5.2143915159101,47.9654134226908,0.109428769891235,0.111466409578916,106.527635652381,9.6735038558941,176,R0176,2.02898668323997,Exp1,regime_structure,regime-pipeline-v1,3,176
1.48170757266926,43.335112055233,11.0036033744927,0.733573558299513,20,32,0,0,0,0,0,16.4896528422108,53.9542507686683,53.9542507686683,53.9542507686683,0.672212978369384,0.998333333333333,3,0,0.512479201331115,0.717138103161398,3,3,INFEASIBLE,0,0.221795826046155,6,0.35,1.28378125740048,0.0389346115086709,0.193357991923305,-33.8280905865182,13.1129687796552,25.224094235986,0.0780891413442373,0.0882310966042416,43.335112055233,11.0036033744927,177,R0177,-2.70294907389499,Exp1,regime_structure,regime-pipeline-v1,3,177
1.17560151680872,113.730637863857,13.2378828126836,0.882525520845576,20,8,1,1,1,1,3,0.159571240266001,0.377809789631948,0.115704294117734,0.377809789631948,0,0.856666666666667,0,0,0,0,0,3,EASY,2,0.0606099196759445,3,0.35,1.80656060453449,0.0119602766462673,0.104900288781052,-61.174277390808,10.1526988081757,38.5684464063232,0.100607344076015,0.028138577465094,113.730637863857,13.2378828126836,178,R0178,1.9812516646257,Exp1,regime_structure,regime-pipeline-v1,3,178
1.76922950331046,83.9774119643641,13.1406792262965,0.876045281753102,20,32,0,0,0,0,0,24.1937330297337,80.7353907904453,80.7353907904453,80.7353907904453,0.675540765391015,0.995,3,0,0.549084858569052,0.75873544093178,3,3,INFEASIBLE,0,0.23736025631703,6,0.35,1.22837111268502,0.0210830660022464,0.172520263319972,-60.0747657591256,7.33202760543924,44.4178372040538,0.109729774295933,0.212552104534924,83.9774119643641,13.1406792262965,179,R0179,-2.15209631653784,Exp1,regime_structure,regime-pipeline-v1,3,179
1.8209118175013,84.0946693050716,11.0840532740147,0.738936884934311,20,32,0,0,0,0,0,15.9944099362939,45.853944465438,45.853944465438,45.853944465438,0.752079866888519,0.995,3,0,0.612312811980033,0.785357737104825,3,3,INFEASIBLE,0,0.335582421311944,4,0.35,1.16332445251433,0.0112542411257634,0.234386555389666,-43.7838480887192,13.1093326244222,41.1127737229241,0.0251136814234581,0.114645924929706,84.0946693050716,11.0840532740147,180,R0180,-1.72634846474427,Exp1,regime_structure,regime-pipeline-v1,3,180
2.19079606026648,114.540160654052,10.5546823509857,0.703645490065716,20,32,1,1,0,0.666666666666667,2,8.9815977958573,22.3016626606655,4.2238610169854,22.3016626606655,0.602329450915141,0.993333333333333,3,0,0.354409317803661,0.708818635607321,3,3,FRAGILE,1,0.204129573232408,2,0.35,1.36831849638345,0.0143167389921322,0.196612152238542,-59.4224879380459,8.69832966058945,36.8111878190086,0.0719296519225443,0.106063745408895,114.540160654052,10.5546823509857,181,R0181,0,Exp1,regime_structure,regime-pipeline-v1,3,181
0.568077602023755,91.0478241580606,13.4142252665256,0.89428168443504,20,16,1,1,1,1,3,1.95967718612229,5.26504052572396,5.26504052572396,5.26504052572396,0,0.958333333333333,3,0,0,0.0682196339434276,3,2.99,EASY,2,0.324388159208223,4,0.35,1.04501814622536,0.0313933835954386,0.0865072048886019,-37.8160819475111,6.66731577002505,42.924341841956,0.134151629746431,0.0686773441485154,91.0478241580606,13.4142252665256,182,R0182,1.92264152296279,Exp1,regime_structure,regime-pipeline-v1,3,182
1.95842164625882,111.971381366673,8.98218543467057,0.598812362311371,20,8,1,1,1,1,3,0.0819505716405211,0.194352929682863,0.133078802093657,0.194352929682863,0,0.556666666666667,0,0,0,0,0,0,EASY,2,0.314125301757519,6,0.35,1.3772316748545,0.0216660040065518,0.207834217950205,-44.7484022849774,9.13042985799555,29.1902709550164,0.089689649448223,0.0436015891305606,111.971381366673,8.98218543467057,183,R0183,1.58618373174754,Exp1,regime_structure,regime-pipeline-v1,3,183
1.03509280240022,34.8574283566519,14.3344481866681,0.955629879111206,20,32,1,1,1,1,3,4.7864262547268,10.0589671555487,10.0589671555487,10.0589671555487,0.374376039933444,0.99,3,0,0.111480865224626,0.510815307820299,3,3,EASY,2,0.405527703763737,2,0.35,2.0124909104422,0.0174688787070176,0.168374919599155,-32.6602203382115,11.3701919620084,36.533880428717,0.0313187112150194,0.0397511506041431,34.8574283566519,14.3344481866681,184,R0184,1.93257279591379,Exp1,regime_structure,regime-pipeline-v1,3,184
0.611360111708205,114.048846621407,9.68879022124792,0.645919348083195,20,32,0,1,0,0.333333333333333,1,15.2892584867169,35.1623264546595,12.3794907418849,35.1623264546595,0.757071547420965,0.996666666666667,3,0,0.657237936772047,0.80865224625624,3,3,INFEASIBLE,0,0.222744875204858,5,0.35,1.83061323713141,0.0279415885058318,0.0630922107168583,-48.0552376463121,10.2138717627335,31.8346519829088,0.125065368551735,0.16015226482838,114.048846621407,9.68879022124792,185,R0185,-1.82637144992986,Exp1,regime_structure,regime-pipeline-v1,3,185
1.64538763889268,79.9077107123041,13.2029194548224,0.880194630321496,20,32,0,0,0,0,0,7.74003612755195,22.6946126007647,22.6946126007647,22.6946126007647,0.56738768718802,0.998333333333333,3,0,0.397670549084859,0.638935108153078,3,3,INFEASIBLE,0,0.114393560471435,5,0.35,1.38222240257052,0.0256783029378214,0.174381408649655,-48.8321319207361,13.4661531579264,34.6686260079812,0.135454005972803,0.0693973296144751,79.9077107123041,13.2029194548224,186,R0186,-2.02995501190568,Exp1,regime_structure,regime-pipeline-v1,3,186
1.55958346358357,68.2392811502686,13.543422215096,0.902894814339733,20,32,0,0,0,0,0,20.9574727536643,69.3284890646655,69.3284890646655,69.3284890646655,0.653910149750416,0.996666666666667,3,0,0.505823627287854,0.70216306156406,3,3,INFEASIBLE,0,0.428427600421265,3,0.35,1.70118989646734,0.0357119865641634,0.215189112814924,-39.4844584267572,11.1062237405637,38.4182054707269,0.122408989818362,0.119883314429921,68.2392811502686,13.543422215096,187,R0187,-1.91206214840955,Exp1,regime_structure,regime-pipeline-v1,3,187
0.717040422799898,103.4200856867,13.7435819895054,0.916238799300359,20,32,1,1,0,0.666666666666667,2,13.5003985526343,30.9319640066784,8.13055019830984,30.9319640066784,0.658901830282862,0.996666666666667,3,0,0.494176372712146,0.713810316139767,3,2.975,FRAGILE,1,0.102141192368235,4,0.35,1.38017927012463,0.0260181330376039,0.061988975685938,-64.5218562796193,10.600861613544,40.2732525136619,0.144404129308418,0.140800219550803,103.4200856867,13.7435819895054,188,R0188,0,Exp1,regime_structure,regime-pipeline-v1,3,188
1.52875331444984,37.2704646440361,9.44325637887741,0.629550425258494,20,32,0,0,0,0,0,42.3908052661248,84.4153318566672,76.7005876031351,84.4153318566672,0.770382695507488,0.996666666666667,3,0,0.700499168053245,0.830282861896839,3,3,INFEASIBLE,0,0.107848568726955,5,0.35,1.87476852201811,0.0221047412463403,0.18991552247297,-44.4340141452148,11.1392677619498,39.4401499065773,0.119814122742821,0.156583569026231,37.2704646440361,9.44325637887741,189,R0189,-1.7678275146948,Exp1,regime_structure,regime-pipeline-v1,3,189
0.706402356794954,59.1434664885589,8.0003013474053,0.533353423160353,20,8,1,1,1,1,3,0.172190833856639,0.442193353366871,0.0360943005741885,0.442193353366871,0,0.915,0,0,0,0.0415973377703827,0,2.915,EASY,2,0.399262491911652,3,0.35,1.67203845807924,0.0258954532549664,0.114732707886992,-36.3390168114204,12.7457604389656,45.0897587177908,0.0761344269765061,0.0175638178196631,59.1434664885589,8.0003013474053,190,R0190,2.21631852922939,Exp1,regime_structure,regime-pipeline-v1,3,190
1.33707488343111,53.8080067900287,9.79997836195026,0.653331890796684,20,32,0,0,0,0,0,30.0722417417796,90,90,90,0.801996672212978,0.998333333333333,3,0,0.733777038269551,0.861896838602329,3,3,INFEASIBLE,0,0.305890517150387,6,0.35,1.8171713673595,0.0355093927693356,0.173317148583157,-40.4122773161136,11.9354877803406,35.518908825664,0.0925776285937323,0.199198996736411,53.8080067900287,9.79997836195026,191,R0191,-2.30027301671682,Exp1,regime_structure,regime-pipeline-v1,3,191
0.762330274378171,54.0262603054049,9.18944919385134,0.612629946256756,20,32,0,0,0,0,0,32.6879041783851,85.9435733217097,85.9435733217097,85.9435733217097,0.805324459234609,0.996666666666667,3,0,0.705490848585691,0.845257903494176,3,3,INFEASIBLE,0,0.342072468941912,2,0.35,1.14326650445767,0.0383905021996625,0.064178693154664,-62.5135155656938,11.1798007277602,35.8512751791527,0.112816767954254,0.19816702679037,54.0262603054049,9.18944919385134,192,R0192,-2.62445765337032,Exp1,regime_structure,regime-pipeline-v1,3,192
0.90625965437733,96.3856666316357,11.7333280778668,0.782221871857784,20,16,1,1,1,1,3,11.7664955986253,28.0834149043914,6.97968419880829,28.0834149043914,0.440931780366057,0.993333333333333,3,0,0.154742096505824,0.530782029950083,3,3,FRAGILE,1,0.144794363786229,4,0.35,1.88984432577423,0.0181408842766677,0.0696914935594554,-68.4320971101689,9.20009578243861,35.8455548519851,0.0659933914388158,0.097336933476755,96.3856666316357,11.7333280778668,193,R0193,0,Exp1,regime_structure,regime-pipeline-v1,3,193
1.23326716736938,78.0497762212018,12.1401691828382,0.809344612189211,20,32,1,1,1,1,3,3.50021382544101,8.85676447396972,0.273614741626224,8.85676447396972,0.302828618968386,0.986666666666667,2.945,0,0.0316139767054908,0.444259567387687,3,3,EASY,2,0.0577752408815095,5,0.35,1.83573643368577,0.0182985460382731,0.176935971061512,-38.6697854786502,7.64277297794389,39.840319373222,0.14167432647695,0.0637309988007938,78.0497762212018,12.1401691828382,194,R0194,1.69389363173127,Exp1,regime_structure,regime-pipeline-v1,3,194
1.25312695760099,35.2974633952068,8.08018273254377,0.538678848836252,20,32,1,1,1,1,3,4.06882975858472,9.63317114389244,9.63317114389244,9.63317114389244,0.527454242928453,0.991666666666667,3,0,0.186356073211314,0.597337770382696,3,3,EASY,2,0.249030225596956,3,0.35,1.52048349253054,0.0220120210869358,0.109666137727187,-65.6252563113519,5.38095409889875,42.6931632441424,0.096062885632823,0.0911042597643013,35.2974633952068,8.08018273254377,195,R0195,2.18161924865145,Exp1,regime_structure,regime-pipeline-v1,3,195
0.94624335193296,101.581576092119,11.4064713426249,0.760431422841659,20,32,0,0,0,0,0,27.9991068093945,85.4158720021548,85.4158720021548,85.4158720021548,0.795341098169717,0.996666666666667,3,0,0.668885191347754,0.8369384359401,3,3,INFEASIBLE,0,0.252629796746547,4,0.35,1.60659841652531,0.0367334171936864,0.0923576807427172,-46.7695637594591,10.9252620198341,26.9729439362902,0.0281317689537273,0.202620574606637,101.581576092119,11.4064713426249,196,R0196,-2.17633554498667,Exp1,regime_structure,regime-pipeline-v1,3,196
2.25585894455027,55.2875272234634,10.0491465738031,0.669943104920209,45,32,1,1,0,0.666666666666667,2,11.1519495255775,25.5577199245291,6.26924668538843,25.5577199245291,0.570715474209651,0.995,3,0,0.462562396006656,0.692179700499168,3,3,FRAGILE,1,0.369055737932533,1,0.35,1.42438636558323,0.0112198614186704,0.158929036396842,-63.3984569000723,9.79933619667888,25.8226822702483,0.0799790030797173,0.0537306819583846,55.2875272234634,10.0491465738031,197,R0197,0,Exp1,regime_structure,regime-pipeline-v1,3,197
1.43659986642988,82.16013188536,8.70665243135315,0.580443495423543,20,32,0,0,0,0,0,12.9057477954404,30.5029289831949,21.6235724858783,30.5029289831949,0.767054908485857,0.996666666666667,3,0,0.675540765391015,0.813643926788686,3,3,INFEASIBLE,0,0.205634134471628,5,0.35,1.60694370193285,0.0269343608135863,0.127403490438027,-50.9631555006212,12.1939468264924,26.4402153129336,0.0369120830154779,0.123704468017159,82.16013188536,8.70665243135315,198,R0198,-1.81895155234945,Exp1,regime_structure,regime-pipeline-v1,3,198
