p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
1.16178437376937,112.787489522398,13.5970822492638,0.906472149950922,20,32,0,0,0,0,0,18.6402924656669,57.2872948824884,57.2872948824884,57.2872948824884,0.655574043261231,0.996666666666667,3,0,0.445923460898502,0.692179700499168,3,3,INFEASIBLE,0,0.269087287064529,2,0.35,0.957277099865575,0.0113780592258776,0.154890906429974,-36.3484761116134,7.1113423509606,30.3972681100883,0.0612875292916973,0.186612930832569,112.787489522398,13.5970822492638,490,R0490,-2.58049371804856,Exp1,regime_structure,regime-pipeline-v1,3,490
0.536256084559955,90.2878715824036,11.1656723692469,0.744378157949793,20,32,1,1,1,1,3,2.11541600510367,6.74952379190877,6.74952379190877,6.74952379190877,0.299500831946755,0.995,3,0,0.0615640599001664,0.500831946755408,3,3,EASY,2,0.246138814274454,5,0.35,1.9404964767374,0.0120694430998363,0.0704375493290591,-36.620680134732,13.4745271998654,29.9487139844687,0.0286388462344802,0.0434473446042251,90.2878715824036,11.1656723692469,491,R0491,2.11209431533074,Exp1,regime_structure,regime-pipeline-v1,3,491
2.3050579562275,102.065879814203,12.9304799277918,0.862031995186119,20,8,1,1,1,1,3,0.0737228193392843,0.161420050539884,0.0690237083375727,0.161420050539884,0,0.686666666666667,0,0,0,0,0,0,EASY,2,0.252662676338554,2,0.35,2.08596617047388,0.0347757101488595,0.214724306484947,-63.6650176432138,8.7490217644054,45.526242080251,0.0715058444663129,0.0170699088162867,102.065879814203,12.9304799277918,492,R0492,1.91684241235066,Exp1,regime_structure,regime-pipeline-v1,3,492
0.982053970279532,34.3725686118046,10.9094451919508,0.727296346130055,80,32,0,0,0,0,0,45.6673671853174,75.3306069944619,40.0699516122036,75.3306069944619,0.855241264559068,0.998333333333333,3,0,0.738768718801997,0.901830282861897,3,3,INFEASIBLE,0,0.410222107874865,2,0.35,0.991313212573461,0.025887060957671,0.0873770933342779,-54.6484237790182,6.47531339240181,30.6013871109666,0.0249274898281534,0.233295735119641,34.3725686118046,10.9094451919508,493,R0493,-2.46161275834949,Exp1,regime_structure,regime-pipeline-v1,3,493
0.846765713501584,82.3111600639884,8.16610978751128,0.544407319167419,20,32,1,1,1,1,3,4.36392826206388,13.2982800797823,13.2982800797823,13.2982800797823,0.574043261231281,0.993333333333333,3,0,0.302828618968386,0.587354409317804,3,3,EASY,2,0.423186915871715,4,0.35,1.93843309378619,0.0277060496860042,0.125015922543896,-36.4373302065517,9.31859219754375,37.4592074658884,0.0930462090161581,0.0772459592657719,82.3111600639884,8.16610978751128,494,R0494,1.64586210990854,Exp1,regime_structure,regime-pipeline-v1,3,494
1.83126030061124,79.7446486768456,14.4049482455084,0.960329883033892,20,32,0,0,0,0,0,19.767702217206,48.8679613558117,48.8679613558117,48.8679613558117,0.560732113144759,0.996666666666667,3,0,0.362728785357737,0.613976705490849,3,3,INFEASIBLE,0,0.244184759956049,2,0.35,1.19198709420497,0.0343625405739056,0.130815386357654,-62.4557236997715,5.6705099055636,25.7645963330811,0.075554737741882,0.169075656985402,79.7446486768456,14.4049482455084,495,R0495,-2.05041560776935,Exp1,regime_structure,regime-pipeline-v1,3,495
1.34010224732355,31.3141410519976,13.305348444076,0.887023229605067,20,32,0,0,0,0,0,65.7234002070235,90,90,90,0.816971713810316,1,3,0,0.652246256239601,0.876871880199667,3,3,INFEASIBLE,0,0.301525258794387,5,0.35,1.31453684609598,0.0219797000564673,0.0982494991234314,-68.641647178777,12.0920090190351,32.7809525678824,0.00246409992333933,0.186948752335797,31.3141410519976,13.305348444076,496,R0496,-2.21311277867834,Exp1,regime_structure,regime-pipeline-v1,3,496
2.06309501486537,21.2261866921916,10.8744372348121,0.724962482320807,20,32,0,0,0,0,0,70.0364962154494,90,90,90,0.590682196339434,0.998333333333333,3,0,0.554076539101497,0.742096505823627,3,3,INFEASIBLE,0,0.233143140462323,5,0.35,1.94253123002825,0.0241355206883868,0.226469210293971,-51.9660557263012,6.01563688337552,42.119260597771,0.144385387662975,0.140502357442454,21.2261866921916,10.8744372348121,497,R0497,-1.80142218454292,Exp1,regime_structure,regime-pipeline-v1,3,497
0.731604104352002,71.4579335360566,12.2546014878571,0.816973432523808,20,16,1,1,1,1,3,1.88729524663743,5.31465687482717,1.58870908003015,5.31465687482717,0,0.951666666666667,2.86,0,0,0.144758735440932,3,3,EASY,2,0.439973359205749,6,0.35,1.13457621700008,0.0338718470588432,0.0977999555809613,-38.713701905979,5.66771355865857,34.6669639668777,0.0814783832975491,0.0334420780407935,71.4579335360566,12.2546014878571,498,R0498,2.08635627905828,Exp1,regime_structure,regime-pipeline-v1,3,498
0.467143383435211,59.9144792992765,8.6015066398505,0.573433775990033,20,32,1,1,1,1,3,8.23642348767588,19.019885566436,10.330646154067,19.019885566436,0.618968386023295,0.993333333333333,3,0,0.435940099833611,0.73044925124792,3,3,FRAGILE,1,0.110311372774083,3,0.35,1.23183771951302,0.0292429699852266,0.0584224292348172,-41.5449031391029,8.36529812160695,34.9426370447383,0.0656762368423398,0.101547493106114,59.9144792992765,8.6015066398505,499,R0499,0,Exp1,regime_structure,regime-pipeline-v1,3,499
1.14270437909637,117.723414884257,9.33965957548055,0.622643971698704,20,32,1,1,1,1,3,3.97691377535897,9.68657722730642,1.40017891969345,9.68657722730642,0.519134775374376,0.991666666666667,2.99,0,0.226289517470882,0.610648918469218,3,3,EASY,2,0.266738599661489,5,0.35,1.35350689063301,0.0200868998258387,0.137752812546218,-43.2256470033491,6.32574382748237,35.1461313898346,0.0209333718888947,0.122969827315464,117.723414884257,9.33965957548055,500,R0500,1.87040148274483,Exp1,regime_structure,regime-pipeline-v1,3,500
0.851889290601018,58.1089486286902,9.20584056929241,0.613722704619494,20,32,1,1,1,1,3,5.28657882701153,11.6561804335172,11.1315809141021,11.6561804335172,0.554076539101497,1,3,0,0.252911813643927,0.693843594009983,2.915,3,EASY,2,0.286014232177595,5,0.35,1.5550106821874,0.0243672482964855,0.0590971606194683,-67.5278079052715,5.69099444816429,28.404920237694,0.00327839701750471,0.0980703903435614,58.1089486286902,9.20584056929241,501,R0501,2.27173728215596,Exp1,regime_structure,regime-pipeline-v1,3,501
1.66559970284362,73.5404612161552,8.7690751203319,0.584605008022127,20,32,0,0,0,0,0,14.8651169132551,32.697737990507,19.3523764443331,32.697737990507,0.70216306156406,0.996666666666667,3,0,0.547420965058236,0.752079866888519,3,3,INFEASIBLE,0,0.375589794054012,5,0.35,1.04665365862126,0.0287756151108002,0.141698180332906,-67.4367622578638,6.5591033464276,42.6031838137746,0.110833025278995,0.168095572788187,73.5404612161552,8.7690751203319,502,R0502,-1.8399519747207,Exp1,regime_structure,regime-pipeline-v1,3,502
0.49818215769151,73.4719285174737,14.4234806765915,0.961565378439436,20,32,1,1,0,0.666666666666667,2,5.52668376316141,14.7389378674336,14.6835858008174,14.7389378674336,0.424292845257904,0.996666666666667,3,0,0.154742096505824,0.585690515806988,3,3,FRAGILE,1,0.145909876641262,3,0.35,1.21615138957768,0.0309218941283846,0.0818582330373386,-31.6631052377319,11.9617870297834,35.0361808177624,0.0976497947680283,0.0571112355877361,73.4719285174737,14.4234806765915,503,R0503,0,Exp1,regime_structure,regime-pipeline-v1,3,503
1.15923898222586,81.2536047829075,10.8169210756966,0.721128071713104,20,8,1,1,1,1,3,0.0916659074464355,0.231427921777452,0.032472197902653,0.231427921777452,0,0.423333333333333,0,0,0,0,0,0,EASY,2,0.190500265737105,2,0.35,1.1381834838422,0.0277652736199986,0.109790020428676,-50.4734554049266,9.52571565176664,29.5778913982053,0.142634449730735,0.00949110789671451,81.2536047829075,10.8169210756966,504,R0504,1.89172252737741,Exp1,regime_structure,regime-pipeline-v1,3,504
0.339542739220924,85.5178966428329,10.602243653829,0.7068162435886,20,8,1,1,1,1,3,0.0704848573092898,0.159067731435942,0.0987059284832671,0.159067731435942,0,0.773333333333333,0,0,0,0,0,0,EASY,2,0.235500908843894,3,0.35,0.918948953816476,0.0260609774745054,0.0563174955716174,-30.5029071359882,9.64084172090423,33.1315377472277,0.0293555785025196,0.0182567322648231,85.5178966428329,10.602243653829,505,R0505,1.91897215045822,Exp1,regime_structure,regime-pipeline-v1,3,505
1.4786482569252,79.4700927552214,8.30308438042235,0.553538958694824,20,32,0,0,0,0,0,11.4765842448743,26.2111247191261,16.9575080154846,26.2111247191261,0.73044925124792,0.996666666666667,3,0,0.605657237936772,0.830282861896839,3,3,INFEASIBLE,0,0.381876065888352,4,0.35,1.61798887265022,0.0217064556334619,0.13808448746578,-56.6604026741443,6.95193491765943,36.2393753827988,0.00643340722790972,0.153459731562707,79.4700927552214,8.30308438042235,506,R0506,-1.98377858914267,Exp1,regime_structure,regime-pipeline-v1,3,506
0.805522946820663,43.4805492661789,14.6436595399501,0.976243969330005,20,32,1,1,1,1,3,13.9271373504511,29.2381818878726,10.3562368654775,29.2381818878726,0.40765391014975,0.998333333333333,3,0,0.299500831946755,0.54242928452579,2.98,3,FRAGILE,1,0.43638995644539,2,0.35,0.943476522657361,0.0214426546883202,0.0822800723487651,-44.8304637978154,9.40767268802053,27.141966959684,0.116824046253633,0.10898144917278,43.4805492661789,14.6436595399501,507,R0507,0,Exp1,regime_structure,regime-pipeline-v1,3,507
0.302869639108155,95.0763489651858,13.1702831147658,0.878018874317719,20,32,0,0,0,0,0,37.6606714939023,88.4395116108253,85.6907735213491,88.4395116108253,0.782029950083195,0.996666666666667,3,0,0.667221297836938,0.821963394342762,3,3,INFEASIBLE,0,0.287110170306472,4,0.35,2.06398226108868,0.0326944480207519,0.0430434153011478,-36.3243204172907,10.8905304996245,34.4951723767446,0.0397676859565507,0.239814356866555,95.0763489651858,13.1702831147658,508,R0508,-2.20569726711566,Exp1,regime_structure,regime-pipeline-v1,3,508
1.14497830662188,27.066219625917,8.65925383813858,0.577283589209238,20,32,1,1,1,1,3,3.28023011325471,7.64772422136312,7.64772422136312,7.64772422136312,0.396006655574043,0.991666666666667,3,0,0.116472545757072,0.535773710482529,3,3,EASY,2,0.221521937810671,4,0.35,1.34777061293607,0.0225920319680062,0.0838812057614844,-68.8831386016155,5.79146523613227,32.9626427784799,0.0615322862464372,0.0697730862268027,27.066219625917,8.65925383813858,509,R0509,1.70375451838122,Exp1,regime_structure,regime-pipeline-v1,3,509
1.5486442942261,72.5631073195801,8.20195928872355,0.546797285914903,20,32,0,0,0,0,0,22.2508452099025,71.1936018815464,71.1936018815464,71.1936018815464,0.800332778702163,0.995,3,0,0.680532445923461,0.841930116472546,3,3,INFEASIBLE,0,0.221196166612941,2,0.35,1.62875837446022,0.0104975041508351,0.113160539776022,-64.1788685925535,8.76207571160161,28.466373126076,0.13795516147361,0.200056126757549,72.5631073195801,8.20195928872355,510,R0510,-2.22131081449574,Exp1,regime_structure,regime-pipeline-v1,3,510
1.8394628612175,64.7226879844328,8.59267053697537,0.572844702465024,20,32,0,0,0,0,0,28.4205052085656,60.3345123523184,1.2208844178578,60.3345123523184,0.806988352745424,0.995,2.985,0,0.688851913477537,0.846921797004992,3,3,INFEASIBLE,0,0.160621482920061,4,0.35,1.15457863141578,0.0156762903525811,0.232969064759203,-43.2565511328586,10.6574628544899,38.8489783113658,0.120938935631678,0.178130806229212,64.7226879844328,8.59267053697537,511,R0511,-2.14457970089807,Exp1,regime_structure,regime-pipeline-v1,3,511
1.01553586025494,96.9990481005205,8.25766760303575,0.550511173535716,20,8,1,1,1,1,3,0.0781790333524698,0.157965397579725,0.00594423845295979,0.157965397579725,0,0.618333333333333,0,0,0,0.00665557404326123,0,3,EASY,2,0.102563245463493,5,0.35,1.819050036955,0.0370116727364227,0.0668186887741527,-66.9170268119811,10.4275274697003,25.0922728198517,0.0189106534116063,0.0394333479372022,96.9990481005205,8.25766760303575,512,R0512,2.66212418575456,Exp1,regime_structure,regime-pipeline-v1,3,512
1.12766844394,88.4504454326866,10.2555556222006,0.683703708146707,20,16,1,1,1,1,3,1.94260644900755,6.17343720172527,6.17343720172527,6.17343720172527,0.0232945091514143,0.97,3,0,0,0.346089850249584,3,3,EASY,2,0.378692703737499,1,0.35,1.70714940831322,0.0336045460165269,0.101591401146286,-60.4025176024426,7.96007843792275,38.3285582590796,0.120563201830281,0.0628410334539787,88.4504454326866,10.2555556222006,513,R0513,1.85680050246001,Exp1,regime_structure,regime-pipeline-v1,3,513
1.12201079187924,118.750149283001,13.6901677506545,0.912677850043634,20,32,0,0,0,0,0,28.4986669358462,81.0356844489773,81.0356844489773,81.0356844489773,0.743760399334443,0.996666666666667,3,0,0.625623960066556,0.815307820299501,3,3,INFEASIBLE,0,0.255502083615862,2,0.35,1.15547418782013,0.0151960810826005,0.194643791909547,-35.2754358708274,11.2418258387123,48.472250003664,0.120619756406723,0.182092009033447,118.750149283001,13.6901677506545,514,R0514,-2.36402349544222,Exp1,regime_structure,regime-pipeline-v1,3,514
1.54855925984144,62.9114298092123,9.09867677781234,0.606578451854156,20,32,0,0,0,0,0,19.5419827849909,43.7074376420448,28.4404471069985,43.7074376420448,0.722129783693844,0.991666666666667,3,0,0.627287853577371,0.795341098169717,3,3,INFEASIBLE,0,0.111089052861782,4,0.35,1.65995580720348,0.0265939169260039,0.187846365407506,-46.2395243308478,11.1293319726647,40.7228351855137,0.138697012503762,0.12202411269752,62.9114298092123,9.09867677781234,515,R0515,-2.19125021861583,Exp1,regime_structure,regime-pipeline-v1,3,515
0.756767754561159,28.7246793220537,8.49714649519295,0.566476433012864,20,8,0,0,0,0,0,27.1243159341445,48.0330573964523,48.0330573964523,48.0330573964523,0.617304492512479,0.991666666666667,3,0,0.477537437603993,0.650582362728785,3,3,INFEASIBLE,0,0.398890106565048,2,0.35,1.98143256915853,0.0386267326257688,0.0714069158132307,-62.0662984228808,5.93311935705062,44.3944174171031,0.075357973081166,0.223961880756191,28.7246793220537,8.49714649519295,516,R0516,-2.04875891763224,Exp1,regime_structure,regime-pipeline-v1,3,516
2.42446642341124,66.1845465075154,12.0893127767277,0.805954185115181,20,32,1,1,1,1,3,10.4169916586436,24.0675318035733,7.53117757381505,24.0675318035733,0.489184692179701,0.993333333333333,3,0,0.304492512479201,0.600665557404326,3,3,FRAGILE,1,0.0730412231576087,4,0.35,1.46048025944144,0.0272422960011914,0.188636741240838,-66.2062095360282,10.9889543918933,34.3462263823363,0.111759012877533,0.0712600585948042,66.1845465075154,12.0893127767277,517,R0517,0,Exp1,regime_structure,regime-pipeline-v1,3,517
1.91299840566261,97.0786978861396,11.3865506386701,0.759103375911342,20,32,0,1,0,0.333333333333333,1,13.4768762821864,40.2347748399657,40.2347748399657,40.2347748399657,0.690515806988353,0.995,3,0,0.447587354409318,0.75873544093178,3,3,INFEASIBLE,0,0.351893998082735,3,0.35,1.92759952300329,0.0281789084595671,0.150150251374127,-66.095640263477,9.10751979972196,34.8361294723333,0.117714059472682,0.120934165710171,97.0786978861396,11.3865506386701,518,R0518,-1.93329793490962,Exp1,regime_structure,regime-pipeline-v1,3,518
1.97069379690904,27.3672204442812,10.3559961606664,0.690399744044424,20,8,0,0,0,0,0,90,90,90,90,0.608985024958403,0.991666666666667,3,0,0.559068219633943,0.628951747088186,3,3,INFEASIBLE,0,0.383754864458455,5,0.35,1.97293447586984,0.03507499507996,0.225400001295612,-52.945409998079,6.7898642225878,47.4665336799285,0.0991302481499656,0.206196278587295,27.3672204442812,10.3559961606664,519,R0519,-2.21380648469647,Exp1,regime_structure,regime-pipeline-v1,3,519
0.354354530614812,108.629497086259,12.0280042505105,0.801866950034034,20,32,0,1,0,0.333333333333333,1,6.42627113629238,18.5388333179727,18.5388333179727,18.5388333179727,0.572379367720466,0.996666666666667,3,0,0.311148086522463,0.6738768718802,3,3,INFEASIBLE,0,0.268388983820203,5,0.35,1.55459060541041,0.0295092678467169,0.0474031723973481,-34.2905873929604,7.73007665523725,27.2364211602676,0.0722546675497144,0.114836111069659,108.629497086259,12.0280042505105,520,R0520,-1.78337580736807,Exp1,regime_structure,regime-pipeline-v1,3,520
1.18448191343631,49.0819000228676,11.1777139584569,0.745180930563797,20,32,0,0,0,0,0,16.179055376547,35.4991924468622,35.4991924468622,35.4991924468622,0.680532445923461,0.998333333333333,3,0,0.569051580698835,0.770382695507488,3,3,INFEASIBLE,0,0.222779258774957,5,0.35,1.53473872805788,0.0322622288123048,0.14496995800989,-41.0295474123478,12.8125660487668,32.640287008042,0.0453921241861292,0.113369998705112,49.0819000228676,11.1777139584569,521,R0521,-1.83701889661297,Exp1,regime_structure,regime-pipeline-v1,3,521
1.41160961572852,93.5289147232021,8.67170220955875,0.57811348063725,20,8,1,1,1,1,3,0.0825471245065324,0.21743552617812,0.101104434887328,0.21743552617812,0,0.708333333333333,0,0,0,0.0765391014975042,0,3,EASY,2,0.064652225559901,4,0.35,1.54690660757827,0.0201052281028418,0.117617367445377,-68.0291640259185,9.7199941806124,41.5877398488498,0.0259968697913229,0.0352682425638092,93.5289147232021,8.67170220955875,522,R0522,2.0785101855476,Exp1,regime_structure,regime-pipeline-v1,3,522
1.75516477696371,37.2825248797705,9.26678960149634,0.617785973433089,20,32,0,0,0,0,0,34.9553072199064,66.9333091324041,26.6253420870611,66.9333091324041,0.777038269550749,0.996666666666667,3,0,0.678868552412646,0.813643926788686,3,3,INFEASIBLE,0,0.298587330506696,6,0.35,1.63438648892208,0.0316126113498023,0.132763590392305,-67.6864801229436,12.2951790765315,33.9302770185036,0.0678975335467894,0.148809736795185,37.2825248797705,9.26678960149634,523,R0523,-1.96612776556,Exp1,regime_structure,regime-pipeline-v1,3,523
1.54817385979355,24.7241449447004,14.8755012270745,0.991700081804967,20,32,0,0,0,0,0,24.439878554618,58.6704863809154,58.6704863809154,58.6704863809154,0.748752079866889,0.998333333333333,3,0,0.557404326123128,0.813643926788686,3,3,INFEASIBLE,0,0.395970843614002,3,0.35,2.09371188426571,0.036317790495984,0.170084163693726,-44.1174762245707,6.67592875243355,30.4068180187567,0.141668856143341,0.190922932286895,24.7241449447004,14.8755012270745,524,R0524,-2.44120281281974,Exp1,regime_structure,regime-pipeline-v1,3,524
1.24115495899792,36.740157129146,9.43631538431335,0.629087692287557,20,32,0,0,0,0,0,26.1282415298394,63.5101752714404,63.1091606599472,63.5101752714404,0.770382695507488,0.996666666666667,3,0,0.633943427620632,0.813643926788686,3,3,INFEASIBLE,0,0.119519387815156,6,0.35,1.48502215955893,0.0368353803334387,0.180513966814879,-36.1263728820976,12.7901481842756,35.7338396175529,0.0133181192334378,0.11599759683565,36.740157129146,9.43631538431335,525,R0525,-2.45664303435704,Exp1,regime_structure,regime-pipeline-v1,3,525
0.490104664585854,90.352139167464,8.90645646785972,0.593763764523981,20,32,0,0,0,0,0,18.0001283284387,40.9141092996,1.65459812580261,40.9141092996,0.801996672212978,0.998333333333333,3,0,0.685524126455907,0.845257903494176,3,3,INFEASIBLE,0,0.169508903085539,5,0.35,1.78628529603832,0.0340091141035076,0.0557018288794136,-49.5575601960158,9.54581209179516,41.0622203365666,0.0579933608563061,0.198053861902236,90.352139167464,8.90645646785972,526,R0526,-1.88869512799297,Exp1,regime_structure,regime-pipeline-v1,3,526
